x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,target
1.1021889689942967,-0.3971099085600325,1.9142534291960396,-0.8232086992871337,0.3609515921974453,-0.2999592701576148,-0.23299425799729745,-0.8378045084384316,1.886293095229572,-1.3768874905003692,1
1.2017041914461646,1.6090624992023335,-0.5658961385092893,-1.5614655221188412,1.0904369733332904,1.697656278503736,-1.937433340548047,1.40023537016606,-1.3979022217030987,0.6013935314178891,1
-0.5389623027315738,-1.8883878889422796,0.7404674354214431,-1.0668443829691632,-1.944179462252122,0.7713032150510006,-0.24279718171298637,1.9261739599844252,1.8611945028584747,-1.4948050283931034,1
-1.3855866283971405,-1.7562655363145896,1.6058474191781364,0.15685423521325115,-0.0031229602501596787,1.4972578248168693,-0.5588474463572544,0.9899090186421904,0.2234864629750386,1.0947357608597188,1
1.1165234948653988,-1.5099500932737726,-0.5521821401727061,-0.6971966771816138,-1.9088665297428404,-0.10842256414068263,-1.5889441691006536,-0.20816628663809134,1.9667581642908547,1.8810115485472294,1
-1.024418314301815,1.8103058830969432,1.863137854873476,-0.009815375464228726,-0.3489511466472761,1.2006190918980542,-1.541822906167627,1.772693570168343,-0.20213420578684582,0.44011193962899364,1
-0.0493601186364252,1.0944771600951242,0.6001026848339595,0.6195311906722027,0.5654493985226288,0.7423435713113187,0.40248760791604266,0.7792688329217561,-1.6299321348191445,0.5039309382576951,0
-0.5227399987838997,-1.2886644196638857,1.4651232102180205,-1.9209568463855962,-1.2665470320196768,0.5695782264598597,1.7361835557744678,0.9689347474754659,-1.6648602581277316,-0.28661818253489146,1
-1.0696193394847784,-0.08269049737372658,-1.951384351863966,1.7446350509044803,0.22451903243215243,1.93108311056706,0.8713248837075072,1.1243522358714473,-0.5317971296526998,-1.881074204114435,0
1.2580718862358795,-0.18688992338835497,-1.135900241251679,-1.7594586346327712,-0.4872715829632406,-1.2299389793229385,1.41125773146211,0.9550525933893144,1.9505344534624638,-0.2515614338848562,1
-0.36959859765708813,0.9661693433857947,0.24932302041004073,-1.7251615713927948,-0.6057149622562181,0.9913842954974821,-0.45348906947748624,0.7205015984817664,0.7205244399598549,0.7751874649450494,0
1.2176393514088617,0.39749248028194817,0.7746703893946001,1.7688822486357387,-1.9173958286709896,-0.33903246044672564,0.7082452935317054,-0.3229520760515161,0.7729243755072615,0.5678188341450627,0
-1.9750975928109926,-1.1935525374877005,-0.1134772150111294,-1.2090116664054507,-1.1470992279600671,-1.2163507503058288,1.1961423259219823,-1.9645470684302442,1.4384389791503658,1.0307043608560105,1
0.49854273930164794,0.938201056660569,-1.1943706849719398,-0.8948945568230373,0.4724812209151321,0.28563794045194246,1.878698602981733,0.1346338465599306,1.2467367243581444,1.2326998547302188,0
1.0444690857648693,1.100709832576416,1.7868970520395897,0.8013000161282053,-1.8021370502570297,0.6658824275758688,1.6064937625502695,0.9594606210081187,-1.6074565371696217,-1.186358396385093,0
-1.7229799896259763,-0.6999388570886684,-1.4645393987984803,0.6934460014514481,-0.3652372093102185,0.4943755778907559,1.7578918664569323,0.10674492777819866,-1.3031302568495762,-0.3223413601444238,0
-1.1267283686904488,-0.4710596706234811,-1.8679648215556264,-0.5669857237589464,1.462886521928799,-1.4547118865563733,1.0508907220176775,-1.0913378911696525,1.4106955439812028,-0.9138663225719066,0
0.39462448513966963,-1.7623088458485516,1.4695837550158015,-1.302212387248074,0.2600054926290718,0.3625941062562914,-1.469194320158171,-0.2821332491556676,1.69150600528614,0.6574948757714916,1
1.9666871044323089,-1.6978822338332482,-1.1179289149034979,0.7220856989541846,-1.2455998112559619,-0.6838192948823414,0.9513814271653236,-1.230513909848987,-0.39822308626046876,-0.14079585847913378,1
1.42531618515725,-0.4777234008816462,-1.2853383286855626,-1.7831831158942744,1.7253548465698705,-0.19858091738853734,1.3729366747661742,1.2000183008427614,-0.6451064064258478,-1.5775963275542693,0
-0.5883648085687763,-1.8129188570488974,-0.765765706416146,0.5197960345164825,-1.4722678368694928,-1.1122022507243257,-0.4155140416083061,-1.6664164354771507,1.7925150481327137,-0.25461734187055907,1
-1.2139587718365377,0.9391974953257698,-1.7495074618018829,-1.2020948938490545,-1.524118817659764,-1.5726963463903858,-1.2179984470712295,0.11415256698215792,-1.0913142770100075,-0.12372687686661932,1
0.4895447342717678,-0.5854880058695757,1.8453104478203843,0.34912056246122214,-1.441868836012191,1.6372754235987221,0.7287993175002376,-0.001822786081211003,0.04360262458472697,-0.4320906588109814,0
-0.7237604956142114,0.5042004283479189,-0.03127507997996615,-0.5779065276181772,-0.08741543145631603,-1.349414800492124,-0.2506367573362889,0.029604894801846804,-1.450023981507901,-0.5959836812373758,0
-1.584154320360223,1.257865064726635,1.4025883673622253,-1.0701508154804071,1.8484478493188523,-1.4464104838487928,-1.4900963593402605,1.045448052179344,-1.5661053854794336,0.5386182617640993,0
-1.7168252178006873,-0.7927401083997205,-0.4807307905040026,0.8786341293933106,0.8134063223225731,-1.4466153853654808,-1.4140785290385822,-1.3529989432535103,0.030849840911826742,0.38531550318521646,0
-1.4590135920820133,0.5471787055819806,-1.0956695156233396,0.4396880256820923,-0.1512861524525344,-0.18253742000354478,0.02750988826420242,-1.2412526038643148,1.8675439214325684,-1.3109348549666802,0
-1.115863313465789,1.0353062150823695,0.9065611158224147,-1.8404194787252215,-0.2268643934065917,-0.8468462008948472,1.2265182746106316,-0.3031255720552277,-1.6690723028088907,0.6933943902194688,0
-1.5174216961742402,1.010281529202484,0.4422931937983723,-0.39263427972267895,1.4095050266864466,0.8355745896726412,0.05788495991011455,-0.7380461944173415,1.6576143677591317,-1.9496458778688779,0
-0.6930155646219704,-1.5020792811852188,-1.0591498507118473,-1.0508117749553767,-0.23434584000025005,1.6182427195808695,0.39606843300730077,-1.1163996326747383,0.07434343618058126,-1.3496652127692763,1
-0.5627046854054716,-1.7723816735277524,0.37232154243490845,1.2978799197088606,1.2003927808522121,-0.32557483327787917,-1.3664396220093602,0.15129116605983572,0.7967147035366371,-0.19700882181155865,1
1.0780880294962913,-1.3104095729462375,-0.42122827557439857,-1.8043394407979374,-1.9959232413832408,-0.9422591118758779,0.5272390229633954,-0.8456335060279225,0.36015198671552495,1.8363056409051093,1
-1.8748793748892285,-1.942424906619416,-1.4367851765592379,-0.2701602515353372,-0.39740204339012264,-0.7655575635673304,-1.6230904057832505,-1.1477435588529143,-1.9698325108404866,0.5502741082209957,1
1.2203494117187788,-0.6184101327937288,0.23837355311958852,-1.1151988744293164,-0.6773057950957821,-0.30348275178550876,-1.6153246050891457,0.8065649395210004,0.8563100450862717,0.6957812904864467,1
1.384938028887535,-1.1799084257844177,1.076662510335494,1.729769407179635,0.5523339983605493,1.3839471068981202,1.524678771251979,-0.839910480729992,1.6766080168119766,-0.15422107944684393,1
-1.9700692528392114,1.999816961734263,0.8269129795542844,-0.26078879317303594,-0.25445758172468746,1.8038942594392156,1.377978113599343,1.9461528237361443,0.598580933767042,-0.7387702478813374,1
-1.9825178245839017,0.5667485822581115,-1.3186250038362397,-0.41152358011904244,-0.9873874044187483,-0.9278667366633848,-1.8657568795355632,1.163372268060007,-0.9707689786315266,-0.8198834282570182,0
-1.3007831779132801,-1.3665535513743374,-1.3184810540369774,1.3795225699738904,1.3736476716564603,0.25007610844654815,-0.7107606804056532,0.55751426030753,1.6314620537184292,0.4334284474539367,1
-0.5303398275445104,-0.23325604895294694,1.0911117981931708,1.0265590513620935,-1.8142834888895094,0.6035204905829596,1.7024999633926874,-1.5214989991204906,0.4276066954323454,-0.44573768582497,0
0.10325539991308963,-1.2405953158637195,1.0044334922136118,-0.690443645721174,-1.8707922465729987,-0.1834581817720049,0.8437482763420947,-1.565047237107371,0.9556737855221908,0.48589212587204544,1
0.7696375200472714,1.110158688755793,0.03672770084056021,-0.015224654646248226,-1.1658812692978109,-0.3822440359743049,1.443203358839209,0.43219765775171215,-1.8811585535248718,-1.6433762442013538,1
-1.0847209795617254,-0.10941131824328476,-0.8517640817785241,-1.8277916325638595,0.04304686436467087,0.7546620891592855,-0.16587470120292114,0.6045209433005057,-0.9517602588344034,1.7033923591796856,0
0.2967828838946258,-1.8222633594279762,-1.9592501847194508,1.464076904742853,0.6165455946178366,1.5252758006872895,-1.7942119005101942,0.8234925267007731,1.1679450856073688,0.3900282107715496,1
-1.4593838515124218,1.9294883926366246,-0.05806804862773962,0.37940519750174007,0.6296218327834073,-1.9243917557935593,-1.5982136080743934,1.380903408083899,-0.9584925275181955,-0.1669560389075424,1
-0.7643017967709915,0.7630497643948382,0.8038201554598872,-1.3702355884685318,-0.8921246613288889,1.6775866505708072,-1.1426914134015638,-0.8719179106896191,0.6807002755722409,-0.8991209720991322,0
-0.5987385805275949,1.0271128870743644,1.7511134794823633,1.328721343891257,-1.5073011978148374,1.7765319690029697,-0.04238445719917161,0.807723721572458,-0.45043474987127663,-1.6825609453981656,0
0.16598391445856508,0.6526462702553442,-0.6894862877982666,-1.5907008380854877,-1.3296789937542215,-0.4095973042982064,-0.45594717770387216,-1.4981529684981654,-1.1021653833567044,-1.9009842089577416,1
-1.0458769312561746,1.8889732674322999,0.10982714188010734,0.8774309216253982,1.9543056749060246,-1.590262544184509,-1.0351176280247683,1.7113563913984717,1.0038422444624846,-1.3121305339661746,1
1.9079290134087854,-0.20517710630908415,-1.9082539522720916,1.7355003235726225,-0.764343270718165,-1.5062368572785076,-1.8462908543977794,-1.5232620864811328,-0.6444016637306729,1.6647053031791423,0
-1.9402407823936199,1.8836681736730267,0.336919926450828,-1.5305946601320053,0.45368844375227724,-0.5183837495466861,-1.399274382093051,1.6072208677291835,1.1550752507308024,1.350422666225393,1
-1.5493400363458387,1.1529792003795332,1.3875721182882104,-0.44145821883854186,0.5140413223460985,1.7825938912851558,-1.908786581935018,-0.9494009779924664,0.5618375198717147,-1.6766026945809536,0
-0.3503016330044706,-0.21125388091410802,-1.9383003928110276,-0.5453108779868177,1.00510225367462,0.27126152795782454,1.945756911179127,-0.5367738316768387,-1.6894981955590929,-1.4392569171206415,0
1.3576212028027657,-1.321817845403793,-1.1674285914605975,0.2081019636790482,0.13408350346389364,-1.7459004219266254,0.6377205321211594,0.15218099496875803,1.2342179141010328,1.6369416308159561,1
-0.5656527638868081,-1.0310728413538688,1.1405525403868801,1.0771882516902371,0.7318430776634854,-1.1990618680646663,1.7846261086996984,1.7564962720885182,1.2132091474680506,-0.19058085817436154,1
-1.9831281438014745,-0.3798336992011646,0.7164928536522441,-1.3084503184753862,-1.2486063466973345,1.5552035554988857,0.38774428339517053,0.7996546900178831,-0.3373303140964894,-0.7881232006086778,0
1.0040954615172235,0.8450447529935063,1.4841022330438771,-0.30047459777602414,-1.8647929136919918,1.164399334065834,1.4757027365790525,-1.1694940888458238,0.24399043227412331,1.7321527134363182,1
-0.8413837161792239,0.3915351726214089,-0.0586162713155689,-0.566115772656107,1.9787449763871,0.11055926229547186,-1.4126012521173799,-1.2227471739255775,-1.5302122014294373,0.450969852836943,0
-0.24694100017772058,1.1198699264735592,-0.3376144751177037,-1.2840857153402059,-1.5102331493753467,-1.138990062908407,-1.4259627591545239,-0.7794547206671796,-1.01834129707367,0.012718621142419284,1
-1.3725442380518156,1.0280834085461517,1.3024262663900799,-0.8665318443241379,-0.48435742562965434,0.8142349302395404,-0.3518418477997236,-1.5656180095495436,0.6545475995007908,-0.01888362856758441,0
-1.4100839002957337,-1.71798008466927,-1.2840716732113768,-0.41835804457457115,-1.090382488548327,-1.3644216790420223,1.748175590889499,1.7653590695046386,0.07141129080921971,-1.9958625922956599,1
-1.2511897221909454,1.3479238204112223,0.5358463392290891,0.3375166377874419,-1.7653904811679135,-1.1830282303266637,-1.4488245686094015,0.15011115676361797,-1.2731741576527789,-1.5579348581123358,0
1.5965042113310255,1.9123037691770022,-1.3811760926293464,-1.927000179366718,0.3579576405284426,0.6388665204785697,1.6948941836531457,0.19692341998275253,0.5114606988735884,1.0261786717027022,1
0.8712525187742042,-0.18913824909405008,1.2502764739930465,1.1584296566237238,0.44626126117874065,-0.7121894100350579,1.514231831162422,0.6503337640535993,1.2013602749184185,1.3998917988195116,1
0.5540109714933132,0.6668884963241597,1.4886767723195873,-1.4703596405079935,-1.0162840893274612,0.3872791910592239,-0.5890138463544186,-0.863493233501297,-0.1629948321970267,1.0281730118758516,1
1.6103891471954888,1.1248409248783369,-0.024515622851090324,0.12797951982868083,1.070182793169494,-1.330340078126253,-1.19327026627913,0.11511482817444163,-1.3641313022017427,-1.5940400133596109,1
-0.35468994115661534,0.1559351348018696,-0.2161776627879739,-1.8781890677877269,0.6091625831940477,1.3565831621442723,0.8906129328015919,1.4646587787543317,-1.6613765641413512,0.7513437680055906,0
-0.010413868878435206,1.8295185649712122,-0.04621366841160324,0.36393307539007536,0.4636724878963676,0.7762100844169613,-0.7197089108287358,0.7581241623411161,-1.810955990511415,-0.2410225534754562,1
0.9412816943344811,-1.1660525295898192,-1.0388066769949194,1.890164835533342,0.6513284332107796,0.7669958438062658,-0.5646347752070344,-0.7775917403925692,-1.3869208920399658,-0.4004582832403516,1
1.319898151730551,-1.6594574292512716,-1.1051815432167293,1.4724721596488632,-0.6467474374178077,1.8222477123429175,0.6636717614022314,-0.033029110500756076,0.7877203767039114,1.6069375692807473,1
1.10675978902235,0.7018246192009263,-0.5995662886031012,-1.0928582622086909,0.5614779885770798,-0.3675862111796211,1.9596057926729138,1.8096323147241922,-1.9095176216584004,1.2367324316935457,0
-0.045447432770145735,1.7683368938885748,-0.06969015601829298,0.47412289703733057,-0.5727123854822329,-0.7960969716962429,1.5555989752929285,0.15966347415922355,0.9197185267028125,-0.34861322351358615,1
-1.854232357647164,1.5535146360269207,1.1237923617708079,1.2436661258456732,-1.6612300511614833,1.5662680273633733,0.5682071081182629,1.4586228297027906,-0.14756117537304902,-0.5484221944670904,0
0.40932670054295706,-0.6216796802684086,-0.3584219403846265,0.05117701728050461,1.675508819676664,-1.1684228639965255,-1.2990854719445886,1.7897518835171642,1.2240607454020704,1.5801788049357413,0
-0.25276174624773473,-0.3948123018993055,-0.9078325475741846,1.2117106974828054,-1.5758216178107904,-0.6262636320066104,-1.2976664220116376,0.5223087972965388,0.999708618889295,-1.605819499581305,0
-1.0971794599830682,1.7237084316769682,1.7258367597958184,-0.8253991464962889,-0.9037137375677702,-0.7202941914892391,-1.892835446248299,-1.7268033219372132,-1.991683074308448,-0.5922581120068307,1
1.4640617587537839,-1.1692876191311425,1.8243447756566002,1.7857615221467835,-0.7176247489082348,1.9790784464331064,1.7134810445809898,-1.4124734944681805,0.16650250429023083,-1.7616960047936359,1
0.2589756556252021,-0.578317394278137,1.353931591501036,-0.31211094138822615,0.23558947616124382,-1.1267852840267585,1.903243805122547,0.6009481012980493,0.30902458551480194,1.1406972064543641,0
0.8540050085054793,1.542964624028511,-1.7036623787855203,0.9993999557918261,-0.16699515046118796,0.9861900034182942,1.3366456223287337,1.4648681477370884,-0.10501194981958539,-0.0009799893774569135,1
-1.8119368345334244,1.6967915172353618,1.6042712014539706,0.7672308949544786,-0.4228008928895468,0.06312936723006013,-1.7793858133925946,0.9402161920223793,-1.5900049083536696,1.2852306995897456,1
1.8938030689736824,1.4122309032697529,-0.5170837533738522,-0.25761174466023773,0.5741069030853647,-0.7203396339431363,1.7964345641127815,-1.7538915496813283,-1.1729180689172365,0.2919370705051838,1
0.09503616580455532,0.28487385910170104,-1.8958385001284195,0.19085438606481508,-0.08988571069645701,-1.7272590372926828,0.810904316641615,1.1735583312217663,-1.580185238017168,0.5433013898511923,0
-1.7702493363983018,1.8257928819712563,-0.5899033309701767,-1.507909632545756,0.8595410636385439,-1.9834477305369824,0.20710284508047838,-1.056396958319909,1.5917484687917232,-1.6059343193960043,0
0.546655007693984,0.2146286822949035,0.4617312803828435,-1.1603749837958208,1.339034896145002,-0.052716047690887,-1.152643663496006,0.3383289254633617,-0.2410164946764044,1.9088306997996654,0
